x1,y
71214,9832.744901017286
71215,9946.434939077357
71216,2359.4034600146115
71217,15545.860627249582
71218,7468.166396193439
71219,7037.282574256184
71220,7836.663569326745
71221,5265.686776459217
71222,1639.588298472343
71223,5145.1392758323345
71224,1008.1324975928292
71225,12314.409930910682
71226,18594.437337386888
71227,2401.044881792506
71228,5634.386284083361
71229,1512.5358158017043
71230,10265.451630637748
71231,8647.520106447162
71232,11593.537671145052
71233,19429.870310418773
71234,6715.454708285397
71235,10399.042214283021
71236,11518.091815516585
71237,3518.389860260999
71238,14411.873835112434
71239,3849.7784725923557
71240,3825.2179928256664
71241,9557.030002266169
71242,11287.774358223425
71243,3719.555874066893
71244,3667.532976995455
71245,8989.994687175844
71246,10139.460199532798
71247,4123.592627467588
71248,5701.670300755417
71249,17696.27917226334
71250,7658.6328783025965
71251,1150.4028750008438
71252,3492.1094009331428
71253,15371.34846701799
71254,14410.808554986957
71255,2526.9281450209673
71256,7043.073436990846
71257,3659.7661483970005
71258,15923.56303899805
71259,7916.294053194812
71260,10900.43032833375
71261,2644.7498638899997
71262,10537.72539649019
71263,17228.13380637043
71264,6833.417435600422
71265,11360.846267079236
71266,3613.246184130665
71267,1234.980566301383
71268,11767.20524167805
71269,13567.00900375261
71270,11803.69999509654
71271,11013.426401870325
71272,7067.249737083213
71273,10649.117016928503
71274,18167.61133642937
71275,3399.249391492922
71276,14633.619104494108
71277,3813.7308116445784
71278,8146.01970446785
71279,6436.058083661366
71280,9334.96095992229
71281,2175.9303166398313
71282,3723.286197331734
71283,6006.541337437229
71284,17127.591997577576
71285,4905.467059690505
71286,14697.891418312676
71287,9517.43252116139
71288,14954.691917743301
71289,2633.13412014232
71290,2217.65380928549
71291,10203.378657740774
71292,2753.2963382552844
71293,4861.4680361908395
71294,11309.558953272179
71295,8929.592043327168
71296,6335.559349373449
71297,9432.887314400868
71298,8419.08290813025
71299,16004.087968574138
71300,13013.381102050189
71301,7529.845298628323
71302,7562.347291265847
71303,503.15930845122784
71304,3607.3985556592233
71305,4306.46203838638
71306,9712.845372269861
71307,2848.8686494790018
71308,3283.518968893215
71309,5278.588208768982
71310,7241.44372960343
71311,4131.8770218119025
71312,4187.826638256898
71313,2456.7394380809274
71314,9071.269765174016
71315,5452.658992307261
71316,3230.9395784456283
71317,5447.539747121744
71318,18128.14144499367
71319,2460.6848308744375
71320,7226.54265317996
71321,6965.817524218699
71322,9233.10429598717
71323,10920.467014343245
71324,8388.342382974224
71325,1958.448483130196
71326,1002.9355553779751
71327,8594.572454845998
71328,11566.814083490055
71329,3301.5342857553624
71330,17184.06732291146
71331,4598.893331602449
71332,1763.106710902648
71333,10431.056116772583
71334,6758.930120975478
71335,8179.017851631623
71336,9599.19616482337
71337,9196.321442096261
71338,5124.010641001863
71339,11018.502363424981
71340,7257.68181220931
71341,17932.5615703417
71342,10564.322434205329
71343,8105.890917288372
71344,6248.542196770897
71345,5888.643974816892
71346,4738.272895420203
71347,4832.264036495471
71348,3184.390952031128
71349,1178.9036393954884
71350,21461.582662345376
71351,200.62934054108337
71352,2605.76264394843
71353,14544.400406238157
71354,13514.927480386803
71355,20774.05678831041
71356,9628.916845188476
71357,3159.148687761044
71358,1884.3622572799213
71359,18087.00578892813
71360,7616.905481389258
71361,6347.508802854456
71362,3361.8333520421293
71363,9565.588000935735
71364,13901.2491259058
71365,3077.9807827561162
71366,7464.230589566985
71367,1358.8407453454565
71368,8709.996458072681
71369,6200.036965076346
71370,6056.253711665282
71371,324.2996738550719
71372,7699.357798168203
71373,15715.185770972166
71374,859.9559167090338
71375,10525.317373218946
71376,3080.337821292458
71377,12834.28955956269
71378,2020.7507457397878
71379,9512.521172064357
71380,-1138.4945266784634
71381,5557.899515358498
71382,8598.460178265814
71383,6420.058311874745
71384,10384.271376716904
71385,9848.762407055823
71386,3557.4518909328617
71387,1862.790169375483
71388,3312.170981729636
71389,11209.367285090266
71390,9556.471754661994
71391,19113.806421037763
71392,11097.28483595443
71393,13155.763890234055
71394,14793.822065678425
71395,6859.542815737426
71396,2083.595326915616
71397,6617.353709805757
71398,6302.78370673093
71399,1303.7436346909963
71400,5353.1748845446855
71401,3216.984371039085
71402,6284.881120836828
71403,1991.1515986344311
71404,17013.632999463473
71405,16413.045749860583
71406,19799.301675888943
71407,20527.847447361564
71408,3948.46846424276
71409,3075.6105328025296
71410,2522.6244819548447
71411,5400.180977958953
71412,11577.987485639751
71413,279.3236546793487
71414,3398.7003944802564
71415,5595.170328273904
71416,8694.653261473868
71417,11184.891105413204
71418,11068.804512250237
71419,14463.96825200878
71420,3239.0139303402975
71421,3818.122413050849
71422,3762.1126694083214
71423,3917.684637167724
71424,4111.705213747686
71425,6716.9097404778
71426,12430.366164072184
71427,1216.4259280269034
71428,3606.094777690014
71429,6101.048675312661
71430,11411.389812315116
71431,8220.814382134238
71432,-904.1032822590787
71433,11696.03063545283
71434,-246.3375188356731
71435,7326.399413258536
71436,8998.422426785342
71437,6337.97314036102
71438,11261.628710711608
71439,8208.274701388087
71440,15162.24177743285
71441,1164.6248661451973
71442,6306.819956596242
71443,11419.20080227498
71444,6560.1669653246645
71445,2726.7559737118427
71446,1823.9548879072536
71447,5204.859258871293
71448,14134.857541050296
71449,16871.68880084739
71450,2183.6571643122006
71451,2646.3159678084776
71452,2571.990108726779
71453,9792.746507748729
71454,-199.9334662903566
71455,-771.212280085776
71456,11228.439531815471
71457,3984.3346851333044
71458,6574.79917573859
71459,7686.924632547889
71460,3464.561019634595
71461,11559.248000521446
71462,3359.094510275172
71463,3444.1141197655816
71464,5397.64821503358
71465,11835.071626004763
71466,6658.658517821692
71467,3557.4518909328617
71468,1633.1830509721767
71469,5539.850502912421
71470,9161.142958737444
71471,849.2668288876303
71472,14937.330509308493
71473,9506.093890244374
71474,17508.221103250282
71475,11803.249000786338
71476,16661.91770075448
71477,4977.700965287164
71478,3139.506036894396
71479,16384.54492668365
71480,15275.690725398716
71481,-314.86773755052127
71482,20931.403765582014
71483,6231.657549194526
71484,-999.939922876656
71485,3130.5496062359307
71486,6402.816766962409
71487,5933.036876225611
71488,12408.728401392233
71489,7422.386454985943
71490,13971.593592304504
71491,10470.862360142404
71492,12161.38635656517
71493,8543.669370919699
71494,8965.019901408581
71495,17238.810788606992
71496,12047.516623861156
71497,1869.894670543028
71498,6503.832391808508
71499,7072.387384122005
71500,8890.510040393332
71501,9138.481852501864
71502,8140.692038692767
71503,9235.347534571541
71504,5952.912948635872
71505,711.2325060644653
71506,7931.96625877358
71507,11295.021822121693
71508,19352.434435031842
71509,10022.759566295194
71510,2451.789335265057
71511,11163.544227836654
71512,21674.35880343872
71513,9023.9569196566
71514,15620.060001731152
71515,4118.328615980921
71516,14932.828309251461
71517,5225.3868555375375
71518,13195.40641562175
71519,18946.508502360433
71520,12524.950684063137
71521,6254.555203450378
71522,3526.6704743159935
71523,8674.374942609109
71524,6587.869928226341
71525,6021.722433581948
71526,7537.602804449154
71527,9060.260972366668
71528,12806.922708932543
71529,5249.80050548166
71530,5075.978467440698
71531,10396.205216730013
71532,8531.212905202294
71533,163.4332571835257
71534,12787.37637880072
71535,6907.208126512356
71536,-118.22429920639843
71537,10753.75203213375
71538,1719.1880946308374
71539,5399.694825107465
71540,4642.21048226417
71541,6103.694638731657
71542,7304.113224526169
71543,6479.5625118913595
71544,4393.633774034446
71545,1878.068623345578
71546,11699.631283867871
71547,3906.061615600949
71548,10801.306288208347
71549,586.0896312424447
71550,3839.324439867167
71551,7862.06838072557
71552,8971.697609046474
71553,11194.104614859214
71554,5235.3671421420295
71555,10990.66999758198
71556,291.28580237342976
71557,3935.8946412911173
71558,18735.79918058426
71559,5666.801546170376
71560,2938.068206853466
71561,4555.882405868033
71562,3287.294797697803
71563,4470.944763525622
71564,14587.442006335827
71565,10653.465349891223
71566,18828.21625543991
71567,2059.430681926431
71568,3822.782810046803
71569,1928.6661193100736
71570,8864.329985470045
71571,18091.672350563575
71572,6641.8356884699315
71573,7970.26073973719
71574,13741.028052786598
71575,10452.279583851108
71576,16895.9158457343
71577,1785.2862107898109
71578,6953.044189933455
71579,8320.152105567977
71580,22369.34359866567
71581,4529.883788149105
71582,13344.464426474646
71583,11294.577825553948
71584,-334.4762858210597
71585,1886.4598892324138
71586,-1063.6685158356559
71587,7127.609198372113
71588,6828.65386117273
71589,7506.564446100732
71590,13430.987972762901
71591,6234.987820333103
71592,2949.5215373821557
71593,6553.083737710724
71594,12204.518532014219
71595,9378.164418806788
71596,9538.875371616334
71597,9917.383147971239
71598,3238.3185580465943
71599,4008.9569095058832
71600,5422.65801556455
71601,3730.525620172266
71602,3541.2954756766558
71603,9647.035589833744
71604,9192.345939357067
71605,8530.971307534492
71606,4530.856526491931
71607,11880.66354240803
71608,16619.024870995432
71609,7719.514531732537
71610,-942.9938232954592
71611,10293.333395799622
71612,15781.211804608814
71613,3726.8675974200014
71614,6730.976531448541
71615,7995.2371861063875
71616,10842.869441565359
71617,3868.1375179325696
71618,7179.263729640748
71619,10555.565811018227
71620,13815.628555961652
71621,12521.558430338744
71622,14920.15585582587
71623,14492.635292921215
71624,8594.116515909089
71625,6029.611365071265
71626,8336.665937720565
71627,3356.91042775847
71628,13134.533779105404
71629,9040.130400128895
71630,17301.90004528733
71631,4890.873309992487
71632,6703.244931625668
71633,659.034821206471
71634,7863.496953857597
71635,11382.210081073223
71636,-115.55323805077933
71637,5119.588563339086
71638,6779.19118174864
71639,13965.561801287113
71640,4851.030774478335
71641,11746.017040813575
71642,6311.145052671665
71643,12065.654414657038
71644,3885.398351183627
71645,8255.856483584968
71646,-262.4286872788798
71647,10689.96115830727
71648,4627.412773387274
71649,5948.812290822854
71650,19625.07304150751
71651,1378.9770925363991
71652,3163.7630581539124
71653,9828.53072499414
71654,9157.918313607806
71655,8699.880549626425
71656,7775.388806276489
71657,11158.609646528494
71658,10930.60452836915
71659,8053.091022779699
71660,1869.888464239426
71661,6975.858504015487
71662,1050.4670234308578
71663,6824.812683490105
71664,1885.6898529108148
71665,-569.1328811440617
71666,6348.3921919299755
71667,14471.601079171523
71668,22442.313915991224
71669,9715.521464524558
71670,10516.837246594718
71671,5583.124272732297
71672,6640.676829952514
71673,13177.154300702037
71674,5326.145775616635
71675,481.48424239153974
71676,4373.168225654634
71677,10255.442603285657
71678,14655.005520003382
71679,2466.353609232232
71680,-996.4679293648805
71681,11810.336159366649
71682,4658.294698069803
71683,17299.971309083514
71684,10513.565175040392
71685,7864.389861322474
71686,7764.523914921796
71687,1870.6556324514095
71688,13184.728551139124
71689,9047.896436480107
71690,3157.035570029635
71691,9490.230500209145
71692,3053.9450499310624
71693,6044.540749117499
71694,11069.032995342044
71695,6704.2565519339405
71696,12228.471889626933
71697,1432.1305185663514
71698,4966.796991776442
71699,3122.23977342085
71700,5013.6580228279345
71701,6873.838333944557
71702,7277.380513929529
71703,7023.647567621432
71704,17167.356890409254
71705,9934.795639374293
71706,1852.7755456287414
71707,3813.1890003730077
71708,6149.42995152832
71709,16705.774629044114
71710,9977.59765358083
71711,8397.080442576203
71712,9323.6342257082
71713,8127.087405157741
71714,13039.859935044777
71715,13702.63353221817
71716,7144.79063765076
71717,2617.162564490456
71718,15210.765053725569
71719,10504.392401026329
71720,13297.877751237946
71721,22153.080377495848
71722,9690.04277583398
71723,11886.444867099402
71724,18855.666553593008
71725,13880.708713503089
71726,17550.255619240925
71727,8751.542454182869
71728,4867.517213281011
71729,8265.97395495046
71730,3492.354380500037
71731,8050.561907396652
71732,7104.407960231649
71733,4287.823973603314
71734,18729.73267227318
71735,10953.594495967729
71736,3255.1223010921385
