x1,y
71615,7896.232284480473
71616,12445.19525304297
71617,4034.5833273590542
71618,10295.144154498354
71619,8991.526170796016
71620,14314.057601434411
71621,12409.363360671327
71622,16899.58656975464
71623,15346.73075688607
71624,8079.142522695009
71625,6230.493117278442
71626,9767.772345041158
71627,4675.667458464624
71628,12072.742818130879
71629,9922.546731373295
71630,19794.44895129651
71631,5650.884151401231
71632,6049.019211581675
71633,337.1120230560191
71634,8236.999180333689
71635,9508.027939709835
71636,-1545.072893077042
71637,4349.904516514856
71638,6889.43112107669
71639,15218.119149463018
71640,4948.109332750784
71641,14180.162096185144
71642,8235.724578441354
71643,12088.773578587454
71644,4146.46791611868
71645,8703.316083797254
71646,-931.1307916501537
71647,12022.218194975983
71648,5740.652061854489
71649,4728.239870342659
71650,21932.51765292813
71651,225.38974017789587
71652,3285.066269753035
71653,11776.224845344434
71654,8617.447022392415
71655,8780.80532118911
71656,9257.196801128332
71657,11840.351609762758
71658,9819.027181047248
71659,7337.855248737149
71660,1497.4121955777518
71661,4822.576717501506
71662,362.06882060621865
71663,7757.140520296991
71664,1826.7116552288644
71665,-2824.7179945742246
71666,4535.681565524777
71667,14025.436324258335
71668,26687.483661999693
71669,9085.789857837604
71670,10982.332569052931
71671,4272.849091995973
71672,6004.289660308976
71673,12887.097970328527
71674,7030.657869916642
71675,-1705.6429415820166
71676,4225.708989085164
71677,10507.471462632762
71678,15611.605672536884
71679,804.2163086619694
71680,-2294.3770066560246
71681,11165.403162828414
71682,6129.6696034341585
71683,19299.93847388262
71684,11003.097571433289
71685,7944.5570010810625
71686,9034.472310923273
71687,2532.9085857204627
71688,13642.607764037559
71689,8913.833279928192
71690,1390.0458336779848
71691,10182.819681096356
71692,3111.1504149800166
71693,5462.906965019414
71694,11386.81374547747
71695,5410.8641047212295
71696,11320.182400683407
71697,1525.334165639244
71698,6536.643058698624
71699,3159.1781999163795
71700,3357.8144262868445
71701,7402.29744829284
71702,5341.76460478059
71703,7048.875276907813
71704,18462.453687413596
71705,9902.654684241628
71706,2602.473596611526
71707,4252.916322397068
71708,6868.7107332677115
71709,17943.48650292959
71710,10089.228689301992
71711,9161.930401754798
71712,9557.19846741273
71713,7289.004718409153
71714,12700.919950153213
71715,16192.783074566163
71716,6726.995103992755
71717,1529.0246575351339
71718,15569.11884714663
71719,11381.705309708836
71720,14267.325423997594
71721,26034.410715214442
71722,8891.510950512718
71723,10324.673017392633
71724,19793.924381003017
71725,15656.714560217923
71726,20045.393494811608
71727,8819.013679637574
71728,2799.9983326164074
71729,8311.229172611842
71730,3009.830994310556
71731,7509.098162455717
71732,7221.405934405746
71733,3559.846422284376
71734,20049.056811249582
71735,11019.834649784025
71736,1834.7065611577127
71737,4644.384049091255
71738,21342.94335672329
71739,8015.504589773947
71740,4783.014184626751
71741,24167.644485866884
71742,4531.799381398829
71743,5231.956242759246
71744,-171.42729506199248
71745,6291.0651433907915
71746,12311.49039227562
71747,3794.8639818669762
71748,-1800.945113124093
71749,6320.2563890232705
71750,8714.849199658958
71751,4646.052686483599
71752,-2420.9686374571174
71753,8717.35415537539
71754,5281.139175449498
71755,14813.740110150306
71756,17276.753883535974
71757,8315.308249581838
71758,11061.733037901577
71759,9387.238500056788
71760,19496.119149264414
71761,8836.294625075767
71762,10983.27372052474
71763,2577.0872643394396
71764,13676.049109441461
71765,14194.83370721736
71766,3555.5102672618814
71767,-1858.980334895663
71768,2441.4499070819
71769,18358.82345192018
71770,10334.851868441561
71771,5920.412405446172
71772,14885.37453965377
71773,5704.927022617776
71774,6880.664844589308
71775,774.825610061409
71776,3222.3324574697763
71777,8267.67913011415
71778,7639.296257079579
71779,846.030392625602
71780,18763.320904971333
71781,8123.929803217528
71782,1655.8779483595863
71783,11941.107203498483
71784,24658.71236787038
71785,7053.755186231807
71786,26262.56183862919
71787,7553.9436697606
71788,1127.0998848548625
71789,3621.9332586312667
71790,9001.277033102233
71791,6179.237177014584
71792,15822.497423910536
71793,12831.823790060822
71794,-2034.7108981183264
71795,-2197.8111476690974
71796,13358.561911878875
71797,-1329.062461773632
71798,18672.30984305544
71799,5817.26911537
71800,4563.09035901865
71801,3426.131247117184
71802,6212.340897098649
71803,12610.076340198983
71804,2468.642470323015
71805,4880.181749975076
71806,14848.433886806015
71807,6652.472475421382
71808,-3692.876537389122
71809,18364.991923569236
71810,12838.469825472683
71811,1087.4175224106293
71812,11703.013206155272
71813,16570.6152021382
71814,10265.105746148853
71815,19451.146685908083
71816,6847.086730472511
71817,1806.0168016084936
71818,9385.46463577589
71819,19195.914593240945
71820,2472.8292790455744
71821,9164.858388320776
71822,22977.29474062845
71823,6887.807523853378
71824,13798.151840105653
71825,8448.8251652217
71826,1883.5016587499995
71827,8370.133909236174
71828,10161.18961404101
71829,10241.526149904588
71830,8785.998432543362
71831,10771.594868113054
71832,20205.67772207316
71833,17028.04076501541
71834,4296.252313205274
71835,2537.850985999452
71836,15013.431854361203
71837,14978.193913819734
71838,113.69031880004331
71839,336.0427824994549
71840,15287.482650624122
71841,7194.614155689022
71842,4009.5437256630976
71843,7778.999435527716
71844,12381.203965224326
71845,5719.052472318057
71846,11182.285915788263
71847,4329.157063559396
71848,16526.761819973588
71849,14070.114860871108
71850,13720.335325594991
71851,1036.6075638320763
71852,105.49759316071868
71853,9557.171866847202
71854,2666.1800035983324
71855,7657.895509314723
71856,16130.54718669923
71857,8569.922096994705
71858,21348.439051684923
71859,14713.92550735618
71860,15961.054792079376
71861,16003.479313963559
71862,11197.71243768069
71863,9311.299048491986
71864,7699.925610692939
71865,22119.561691499315
71866,11418.89967869129
71867,9365.411391843576
71868,8936.303664856125
71869,6918.906818683492
71870,6752.497026222525
71871,5446.057608192787
71872,348.0996908170637
71873,3899.9955312563106
71874,11323.376442573965
71875,3489.5086370117497
71876,9610.538284301292
71877,1959.141020969022
71878,8574.707809191896
71879,22176.22912397422
71880,16500.58766475739
71881,11100.641808478162
71882,455.02344646444544
71883,9414.335436887108
71884,4234.3053163755685
71885,8115.523512167856
71886,9810.322212998755
71887,6384.140299531631
71888,8841.220385362394
71889,3148.575901753269
71890,-260.2692339888308
71891,-466.78179507143795
71892,10837.65550273424
71893,16396.681726271287
71894,349.58282453520223
71895,5620.176333883544
71896,2262.9187353455927
71897,1623.0467147107702
71898,7837.695365389576
71899,2197.6065635350533
71900,11856.245517316274
71901,6208.70158958924
71902,-189.42193862539716
71903,12523.622086824616
71904,13496.58922346658
71905,17144.292744728038
71906,11153.487490387866
71907,11749.34676053957
71908,3547.8405440363567
71909,7734.746412717737
71910,8612.988332379377
71911,7541.033353395527
71912,3947.7596684896853
71913,10377.724465749925
71914,3246.5656365624163
71915,18470.245688383467
71916,2790.3552693335805
71917,13920.766799604287
71918,13155.664492220385
71919,9942.46722813719
71920,3916.5824158217292
71921,16815.508687393274
71922,4434.013904256979
71923,10138.842274421826
71924,4232.348685434088
71925,2774.7552827098407
71926,17096.72236618586
71927,1972.618092834251
71928,3894.9898932774086
71929,-2861.0758266875055
71930,5110.284038646612
71931,4546.884986059042
71932,828.2371193601284
71933,433.3673257199116
71934,10680.015399972908
71935,13812.466047170572
71936,8631.627072794363
71937,1297.201248536585
71938,-1174.1917209282983
71939,7564.335419075331
71940,-430.6610145715531
71941,4887.3315546717495
71942,-2094.1365193582606
71943,2447.548646613024
71944,6676.397275877651
71945,5433.323489536531
71946,6440.085754942382
71947,13949.505379025126
71948,3215.755559857236
71949,-25.204469779971987
71950,14040.84252310521
71951,5087.584590650862
71952,13259.377218642738
71953,10824.115378733026
71954,6415.17815415049
71955,13975.105587326456
71956,10240.792521672789
71957,13104.931065654382
71958,9633.279335209634
71959,1733.2775851984043
71960,1363.4086174766999
71961,12534.707429791568
71962,20794.655300231185
71963,9711.75705630728
71964,3363.3377306980547
71965,9209.159018365666
71966,2106.736447058851
71967,150.63654027343728
71968,16543.279213636182
71969,8983.486268064473
71970,12913.94397812523
71971,22747.232658214867
71972,1935.8407995025627
71973,18730.81508497987
71974,8219.56411202834
71975,5134.775509155821
71976,-3652.4505740820896
71977,8891.73929635738
71978,480.9754891481716
71979,3151.1707134547178
71980,10573.551140221069
71981,14992.837399751646
71982,5273.020931952866
71983,2609.028926339699
71984,14121.058561493177
71985,5852.735055664554
71986,6842.418876205804
71987,-409.4080459761899
71988,4910.783419093117
71989,6679.269530636957
71990,6137.823927328223
71991,-2502.6550529946107
71992,7692.0736024950165
71993,14294.697447634302
71994,9942.503236745717
71995,2715.7613623247016
71996,-1244.2679096017964
71997,4476.178670434514
71998,2690.9818494403735
71999,7130.2444272723515
72000,16560.35194914718
72001,14223.332662625704
72002,14154.889417611295
72003,10195.740054571303
72004,14670.29075109912
72005,5536.393434504513
72006,3494.608869001502
72007,3348.736316815717
72008,7101.991439904319
72009,14660.514724956127
72010,6709.870287396712
72011,10965.070521229878
72012,5036.261677831644
72013,3439.5824577605817
72014,19023.877165656537
72015,4470.241961218417
72016,9176.492550539086
72017,3023.09715752583
72018,-247.4349157961551
72019,3246.156200167723
72020,4161.990558671765
72021,3339.650716016069
72022,11702.227630575188
72023,16336.101466537453
72024,9133.7557450803
72025,19166.532104937127
72026,6762.8459347446915
72027,12446.330880710622
72028,6798.250605200883
72029,242.62705338117667
72030,5669.581242422573
72031,4613.8563963305205
72032,12085.725465561729
72033,14319.731941970764
72034,22171.367357962765
72035,13241.829127485165
72036,10194.088903697906
72037,2048.6782731695566
72038,16155.174545195885
72039,1261.8988357267808
72040,4427.290252836421
72041,10403.145440827124
72042,11901.324530046666
72043,2481.384074173635
72044,7440.646551954793
72045,4175.349533263128
72046,12374.355030315928
72047,10292.70151691977
72048,13351.276875272626
72049,18563.67476096982
72050,2380.360250648111
72051,13467.498522715643
72052,8231.3638640563
72053,11236.338708952768
72054,3700.2517505919095
72055,10581.870724325068
72056,5834.4040566284675
72057,3685.846581232734
72058,6462.404332589358
72059,10833.440597339068
72060,8364.39445891045
72061,23800.051059572026
72062,12199.358918576967
72063,2746.557426681975
72064,935.2187522482127
72065,5475.321695650229
72066,14625.636367943604
72067,13113.407040483318
72068,-1165.9241187127773
72069,11439.66037678998
72070,2936.3991145028267
72071,7231.507588289212
72072,1288.3325336519629
72073,-662.499571417924
72074,14743.488597248448
72075,572.1102270595729
72076,7722.662065309938
72077,1375.11044216156
72078,436.3046433622949
72079,6603.52717508655
72080,15991.077761024702
72081,19385.51893772348
72082,6916.2511493999045
72083,7822.2698279814795
72084,2009.2083605106454
72085,6351.840830367291
72086,5974.816763738636
72087,384.25611756090075
72088,4114.395754858153
72089,13515.198158685118
72090,1002.9812918852549
72091,14363.94807499228
72092,5375.233820009278
72093,11319.87626275071
72094,6678.098100464093
72095,17138.161213149782
72096,9841.275522332406
72097,6106.521698154742
72098,7968.391317226458
72099,4380.361747140763
72100,1825.3925726539455
72101,7974.041702795541
72102,10212.0375908087
72103,18154.280930055305
72104,4105.202345261816
72105,8097.004495303379
72106,10538.998311494244
72107,13819.729001384927
72108,3610.020815693075
72109,5688.666463697329
72110,-1466.101123179309
72111,7975.797827532515
72112,4430.560367413098
72113,6748.0005867173895
72114,10075.8302085076
72115,-124.52821707399562
72116,9347.030777086737
72117,14970.996041244594
72118,16349.033521855716
72119,9673.15262212255
72120,21598.37615719973
72121,15068.856674870709
72122,6536.819489441346
72123,3483.5989174954593
72124,551.9309801729396
72125,278.87695500347763
72126,11196.034984503407
72127,5954.351137310034
72128,10310.754983929684
72129,1585.3498084908351
72130,3253.140078250086
72131,11153.606389980298
72132,7158.269455529982
72133,13480.204790124204
72134,8422.717930952553
72135,953.5377148739062
72136,15621.478656982305
72137,5026.861482861452
72138,7919.2228380814195
