x1,y
70377,11507.999105202607
70378,4375.171091934949
70379,5350.071213743182
70380,4608.485128501299
70381,7713.170341305431
70382,4375.171091934949
70383,10317.118223356523
70384,4570.450273854137
70385,5006.750985365854
70386,8431.772290254023
70387,17320.048511458557
70388,22830.441370098273
70389,7613.861067131095
70390,9285.113710201429
70391,13425.956766917294
70392,5006.750985365854
70393,4375.171091934949
70394,6879.902736318408
70395,7283.1897093974085
70396,4375.171091934949
70397,7345.131853785901
70398,5350.071213743182
70399,4608.485128501299
70400,4284.810606958102
70401,5292.787479727538
70402,7074.330641025641
70403,4439.256887398715
70404,19053.258139023317
70405,7135.884224369025
70406,5009.4372253609545
70407,5006.750985365854
70408,4375.171091934949
70409,4375.171091934949
70410,5006.750985365854
70411,4570.450273854137
70412,8870.583341772151
70413,11165.610538922156
70414,22464.35243798118
70415,18940.27915942248
70416,6722.933739691645
70417,8431.772290254023
70418,6722.933739691645
70419,9784.16797488226
70420,7632.389330559477
70421,8411.805600781505
70422,12547.599150604377
70423,5006.750985365854
70424,23367.66884167667
70425,4375.171091934949
70426,4383.66731397299
70427,6722.933739691645
70428,4284.810606958102
70429,4439.256887398715
70430,7345.131853785901
70431,24059.875920534338
70432,4375.171091934949
70433,8870.583341772151
70434,14531.265818045676
70435,16832.32838983051
70436,4375.171091934949
70437,6182.683027903122
70438,4375.171091934949
70439,16499.969722814498
70440,7345.131853785901
70441,4375.171091934949
70442,11531.464548286604
70443,8600.102773826458
70444,6905.665453394525
70445,8431.772290254023
70446,7449.051838642234
70447,8023.2332640594495
70448,7404.445476500093
70449,11165.610538922156
70450,8217.63968683438
70451,6877.91839387593
70452,7713.170341305431
70453,8622.658340048349
70454,10502.651179941004
70455,6692.830473986594
70456,8624.856446370532
70457,6182.683027903122
70458,15674.903849765258
70459,15470.289429809936
70460,9850.153113875445
70461,8622.996609773205
70462,24585.703900037865
70463,4617.299164345404
70464,5006.750985365854
70465,4465.19490173022
70466,13168.591685054002
70467,16310.383378679198
70468,4608.485128501299
70469,4375.171091934949
70470,4375.171091934949
70471,4465.19490173022
70472,9285.113710201429
70473,7458.0405325092115
70474,4439.256887398715
70475,6290.3153539090645
70476,16897.236897992738
70477,12920.826357466063
70478,18234.74331550802
70479,4294.1339954549285
70480,8622.658340048349
70481,22587.271806167402
70482,9285.113710201429
70483,4294.1339954549285
70484,7064.594392090221
70485,5350.071213743182
70486,8622.658340048349
70487,6236.86540034536
70488,7755.299104891578
70489,5063.536931258617
70490,7449.051838642234
70491,5292.787479727538
70492,4465.19490173022
70493,4608.485128501299
70494,10494.064431006047
70495,8716.7071973466
70496,5292.787479727538
70497,13168.591685054002
70498,7755.299104891578
70499,4429.62025883119
70500,18549.368094351335
70501,7399.055000214509
70502,16959.257346158913
70503,4439.256887398715
70504,4429.62025883119
70505,4294.1339954549285
70506,4294.1339954549285
70507,5421.883316915913
70508,19463.893333333333
70509,4375.171091934949
70510,6722.933739691645
70511,13831.993587875255
70512,4608.485128501299
70513,17233.876039164974
70514,11324.018881551796
70515,4608.485128501299
70516,5006.750985365854
70517,4465.19490173022
70518,4608.485128501299
70519,8080.376178010471
70520,19149.478472427014
70521,5560.98038385549
70522,11102.186020293122
70523,4375.171091934949
70524,5292.787479727538
70525,7135.884224369025
70526,4294.1339954549285
70527,4294.1339954549285
70528,8429.616018683884
70529,4375.171091934949
70530,4284.810606958102
70531,7321.459111397296
70532,7713.170341305431
70533,7947.767365661861
70534,15167.93524082022
70535,10356.523795447827
70536,9285.113710201429
70537,23217.220681903334
70538,4294.1339954549285
70539,4294.1339954549285
70540,17320.048511458557
70541,8118.386504333471
70542,24942.90942954449
70543,7613.861067131095
70544,5292.787479727538
70545,4799.108411838884
70546,18940.27915942248
70547,8362.863988312636
70548,16310.383378679198
70549,14663.608933589705
70550,4375.171091934949
70551,5006.750985365854
70552,16126.345830772383
70553,12017.313183380194
70554,4439.256887398715
70555,14227.82479734709
70556,15539.01491943505
70557,4608.485128501299
70558,4294.1339954549285
70559,10510.284351145037
70560,13168.591685054002
70561,4608.485128501299
70562,4608.485128501299
70563,14257.096542846635
70564,4608.485128501299
70565,8452.282991556092
70566,8580.122760926677
70567,15585.168735083533
70568,4465.19490173022
70569,13510.366066066066
70570,6378.432536411102
70571,5350.071213743182
70572,4570.450273854137
70573,4608.485128501299
70574,7135.884224369025
70575,4429.62025883119
70576,7613.861067131095
70577,16959.257346158913
70578,6378.432536411102
70579,6406.184410646388
70580,9798.835217340637
70581,8622.658340048349
70582,14814.009998261172
70583,4375.171091934949
70584,4294.1339954549285
70585,4375.171091934949
70586,15648.113995347128
70587,10494.064431006047
70588,4465.19490173022
70589,11324.018881551796
70590,16202.774198743758
70591,9468.180976430976
70592,17109.47741935484
70593,17027.00806451613
70594,10510.284351145037
70595,4375.171091934949
70596,10502.651179941004
70597,19163.284467127796
70598,5006.750985365854
70599,4608.485128501299
70600,8411.805600781505
70601,6290.3153539090645
70602,8584.291240468663
70603,21272.79532682638
70604,9278.516191962544
70605,9603.78487996713
70606,4375.171091934949
70607,9074.63412633306
70608,15707.423784035374
70609,8983.292673267326
70610,4375.171091934949
70611,11102.186020293122
70612,7074.330641025641
70613,8995.89862709749
70614,8584.291240468663
70615,9673.057108863772
70616,13751.052608114132
70617,19130.114931846343
70618,19292.693686262748
70619,4570.450273854137
70620,8870.583341772151
70621,8136.052527418158
70622,10746.718217562255
70623,19183.25722273998
70624,4608.485128501299
70625,6816.841761294012
70626,16874.051269990592
70627,9074.63412633306
70628,7074.330641025641
70629,6182.683027903122
70630,4429.62025883119
70631,9603.78487996713
70632,4439.256887398715
70633,4608.485128501299
70634,4375.171091934949
70635,23643.23147853736
70636,4375.171091934949
70637,7159.28373307228
70638,13731.85800459594
70639,4375.171091934949
70640,8595.77344376169
70641,6722.933739691645
70642,4375.171091934949
70643,4799.108411838884
70644,4429.62025883119
70645,9893.851279478173
70646,8429.616018683884
70647,8080.376178010471
70648,7921.60168493523
70649,4375.171091934949
70650,21286.265125324113
70651,4799.108411838884
70652,4608.485128501299
70653,8984.539325842698
70654,18204.99690711364
70655,5350.071213743182
70656,4429.62025883119
70657,7517.3056974763895
70658,4608.485128501299
70659,10502.526321275931
70660,4608.485128501299
70661,6236.86540034536
70662,4799.108411838884
70663,10317.118223356523
70664,8431.772290254023
70665,6722.933739691645
70666,8609.799102691924
70667,4617.299164345404
70668,9341.727113311672
70669,10695.328476688102
70670,6236.86540034536
70671,9285.113710201429
70672,5006.750985365854
70673,20823.566227244195
70674,4375.171091934949
70675,8624.856446370532
70676,7135.884224369025
70677,17696.828848698722
70678,11102.186020293122
70679,15616.478074513683
70680,9273.243180602603
70681,4375.171091934949
70682,4294.1339954549285
70683,22464.35243798118
70684,4375.171091934949
70685,7517.3056974763895
70686,6722.933739691645
70687,13831.993587875255
70688,4375.171091934949
70689,11324.018881551796
70690,6406.184410646388
70691,4608.485128501299
70692,15674.903849765258
70693,9285.113710201429
70694,20480.499089253186
70695,8716.7071973466
70696,4799.108411838884
70697,6236.86540034536
70698,7749.786815179381
70699,7221.657656514382
70700,13342.419640387276
70701,4375.171091934949
70702,11756.198220244716
70703,11665.765815085158
70704,5006.750985365854
70705,9620.91073271414
70706,14686.207687986518
70707,21745.774607329844
70708,4608.485128501299
70709,9850.153113875445
70710,5421.883316915913
70711,9074.63412633306
70712,4570.450273854137
70713,7159.28373307228
70714,15165.415453527436
70715,5006.750985365854
70716,11011.29387164227
70717,4608.485128501299
70718,22005.8458374143
70719,19217.980939822584
70720,4799.108411838884
70721,4375.171091934949
70722,18893.391277766455
70723,7613.861067131095
70724,5196.361740558293
70725,5292.787479727538
70726,16291.705020153902
70727,4375.171091934949
70728,8452.282991556092
70729,10494.064431006047
70730,9285.113710201429
70731,9781.564520486267
70732,4375.171091934949
70733,7283.1897093974085
70734,4375.171091934949
70735,8622.996609773205
70736,4439.256887398715
70737,10980.290037133602
70738,6169.578242435922
70739,7947.8714788732395
70740,6692.830473986594
70741,8938.848157051281
70742,15080.844252966997
70743,8250.697680839316
70744,18528.809862494072
70745,4608.485128501299
70746,22977.510712298274
70747,5063.536931258617
70748,5292.787479727538
70749,8622.658340048349
70750,6406.184410646388
70751,7776.870863599677
70752,13167.742827411923
70753,5063.536931258617
70754,5292.787479727538
70755,7632.389330559477
70756,15580.933389830509
70757,23643.23147853736
70758,8997.680265469451
70759,7321.459111397296
70760,7610.646838990969
70761,4294.1339954549285
70762,4608.485128501299
70763,7064.594392090221
70764,23217.220681903334
70765,7676.146500981034
70766,4455.216686304214
70767,7713.170341305431
70768,9520.242747797003
70769,5009.4372253609545
70770,4608.485128501299
70771,4375.171091934949
70772,11173.41806619925
70773,4284.810606958102
70774,5006.750985365854
70775,14814.009998261172
70776,18940.27915942248
70777,5196.361740558293
70778,12017.313183380194
70779,7776.870863599677
70780,4608.485128501299
70781,5350.071213743182
70782,6290.3153539090645
70783,4383.452406864797
70784,4608.485128501299
70785,13168.591685054002
70786,4375.171091934949
70787,4375.171091934949
70788,8304.901142786926
70789,21943.31237665633
70790,4608.485128501299
70791,7321.459111397296
70792,18199.5960028551
70793,7458.0405325092115
70794,4294.1339954549285
70795,5063.536931258617
70796,10075.445287423403
70797,8309.773209892528
70798,7613.861067131095
70799,24800.66455901427
70800,7321.459111397296
70801,4664.334490970431
70802,4284.810606958102
70803,5350.071213743182
70804,4799.108411838884
70805,7517.3056974763895
70806,10985.045994065282
70807,5421.883316915913
70808,22582.23366834171
70809,4608.485128501299
70810,22073.87969598263
70811,5006.750985365854
70812,14008.920491704008
70813,16412.911185086552
70814,4799.108411838884
70815,8729.733693693694
70816,7349.06627218935
70817,16906.705651672433
70818,9784.16797488226
70819,7159.28373307228
70820,9520.242747797003
70821,4375.171091934949
70822,23721.57250208739
70823,5063.536931258617
70824,10695.328476688102
70825,4375.171091934949
70826,14516.227464788732
70827,8429.616018683884
70828,19308.27591136526
70829,13443.688312462731
70830,8983.292673267326
70831,11276.020138226882
70832,6406.184410646388
70833,4375.171091934949
70834,5006.750985365854
70835,4383.452406864797
70836,13926.464438398756
70837,5350.071213743182
70838,12365.669191105382
70839,14482.957132298596
70840,6290.3153539090645
70841,7135.884224369025
70842,14814.009998261172
70843,4429.62025883119
70844,4429.62025883119
70845,4439.256887398715
70846,4375.171091934949
70847,22031.589340813465
70848,5009.4372253609545
70849,5006.750985365854
70850,15990.173195876288
70851,4664.334490970431
70852,4294.1339954549285
70853,8622.658340048349
70854,20965.782246879335
70855,6236.86540034536
70856,4608.485128501299
70857,7749.786815179381
70858,10317.118223356523
70859,12499.85875781354
70860,15470.289429809936
70861,14516.227464788732
70862,15674.903849765258
70863,7103.7489962440095
70864,7404.445476500093
70865,4383.452406864797
70866,4608.485128501299
70867,4879.6027573156725
70868,4455.216686304214
70869,4799.108411838884
70870,10502.526321275931
70871,11954.243008225618
70872,6722.933739691645
70873,4859.557759346075
70874,6876.140578020495
70875,4294.1339954549285
70876,4375.171091934949
70877,16806.64548022599
70878,14516.227464788732
70879,7404.445476500093
70880,14262.955032119915
70881,14530.843574080729
70882,5350.071213743182
70883,15539.01491943505
70884,4879.6027573156725
70885,21272.79532682638
70886,4284.810606958102
70887,5421.883316915913
70888,4375.171091934949
70889,4294.1339954549285
70890,6290.3153539090645
70891,4608.485128501299
70892,19808.035731021555
70893,5196.361740558293
70894,8716.7071973466
70895,8429.616018683884
70896,22432.92210186679
70897,4608.485128501299
70898,4455.216686304214
70899,5350.071213743182
