x1,y
72172,18912.298966232152
72173,27545.516914641972
72174,1815.7868737341037
72175,3474.4858783851228
72176,2488.3281279469147
72177,7162.985669073889
72178,18881.83632594904
72179,7303.635256529579
72180,4547.157723447466
72181,8382.608418864706
72182,7369.664111235525
72183,8801.813644193702
72184,4867.12078692323
72185,11254.573396654016
72186,2060.4149662938016
72187,12713.267967948972
72188,1970.9225728941265
72189,7103.359195693301
72190,13186.022536723653
72191,10575.184433723764
72192,12959.586447870957
72193,3373.443907185578
72194,8198.257842204684
72195,3983.443387917683
72196,20729.036836347885
72197,7337.796654660809
72198,7085.453072197647
72199,8196.177926758413
72200,1387.194316117469
72201,6182.004142150276
72202,7097.4232485175635
72203,17835.109765414003
72204,7114.054206136829
72205,4531.334652556265
72206,7931.81022441833
72207,2300.7575569588066
72208,1757.1896659238844
72209,2164.2159574791135
72210,8859.86403532539
72211,3434.847961592772
72212,2598.9358792635603
72213,5764.808538279283
72214,11816.286763092132
72215,15149.843126846079
72216,13350.400018082604
72217,6576.5574630223855
72218,4849.961626561623
72219,6063.051600552078
72220,4443.372008961194
72221,9115.415697479128
72222,27905.5280593627
72223,14232.949122561817
72224,2157.841076692528
72225,6827.728839313897
72226,3159.3793085182297
72227,23921.7764568865
72228,3175.5763162919866
72229,4917.478081950875
72230,22554.40419271194
72231,3662.921683801826
72232,8939.393228142044
72233,3950.366607951245
72234,2993.7554790070863
72235,7728.36831570375
72236,5543.881414545925
72237,3315.608256232859
72238,5482.987923423719
72239,11010.294808489105
72240,7311.769540730557
72241,7767.854237305929
72242,3026.1338041453605
72243,7129.488971402337
72244,29856.618462793136
72245,3833.855370225852
72246,4687.863556699369
72247,19513.332701206276
72248,3560.6457950868244
72249,4206.259293222733
72250,6078.476370922166
72251,4501.468271364428
72252,3614.7345718498054
72253,3660.0522306213043
72254,3403.967274445285
72255,10970.388122552607
72256,4278.5185327371455
72257,1897.1536907314567
72258,3120.5067370783463
72259,6082.038150183454
72260,1460.0841519232954
72261,6091.684645354388
72262,17894.47358710522
72263,26040.147832006096
72264,11645.222932105782
72265,20941.533087011965
72266,4250.311166128985
72267,3755.4866485194852
72268,13036.262729801505
72269,3895.5151410982035
72270,5886.321395786069
72271,11938.726115434965
72272,12340.380573455324
72273,6109.012998083847
72274,3753.3238942517887
72275,3779.3829813779575
72276,3767.9750280335634
72277,3368.8404299402464
72278,1703.1164394167818
72279,13407.16783907956
72280,4452.6505132890525
72281,2081.2468067478926
72282,12986.995990660449
72283,8154.964122806361
72284,3125.0449353721547
72285,2351.034919021886
72286,2267.812666649613
72287,13607.405165124113
72288,21000.47896982076
72289,10266.814688923345
72290,5373.284582825407
72291,9532.970993657924
72292,7601.595392226011
72293,6672.81345151701
72294,11793.275298370138
72295,2875.6747426876577
72296,10012.282459139733
72297,17912.798958347605
72298,24361.568912681298
72299,3946.520084568576
72300,3783.7927840957877
72301,1371.3700710307153
72302,1874.9881015106075
72303,2908.330054705562
72304,5406.698046390129
72305,3207.3875964173667
72306,25966.011251915515
72307,2671.2375997947015
72308,7806.15401304684
72309,5286.775596489183
72310,9327.899807301485
72311,7031.056041654319
72312,11359.66392819497
72313,24241.88280629367
72314,7801.743247136886
72315,7853.481092681414
72316,3732.6200481675414
72317,7222.968532170722
72318,13884.650089171533
72319,5615.674085667906
72320,7911.988064854991
72321,6114.44425104835
72322,4970.546663619223
72323,4832.574514672346
72324,9342.265804113129
72325,2316.544002162032
72326,3574.751932310021
72327,15530.272953988087
72328,14756.197393202936
72329,2871.9229735719327
72330,3802.956724415679
72331,12937.860513913722
72332,20154.713258861644
72333,4297.495456403894
72334,7535.746623213905
72335,6931.444899475555
72336,2591.0481683736275
72337,16911.961468426416
72338,3602.654273470119
72339,15051.346892348356
72340,15125.085416143744
72341,12633.844717989561
72342,2745.090491912554
72343,5896.123749943766
72344,11323.366981297264
72345,5341.731399305572
72346,4075.7765858729017
72347,3022.1065583903373
72348,5024.079953892826
72349,8822.84035971649
72350,23538.14647443158
72351,6404.863560468495
72352,2817.64318148602
72353,2479.698431379473
72354,10909.605423688856
72355,6484.093161794061
72356,2518.8930597789913
72357,2561.8005555862637
72358,4845.088219177933
72359,3492.5618453946136
72360,3684.996363341297
72361,9197.181201311329
72362,6608.018516886647
72363,2952.789278376322
72364,5581.060298101331
72365,2168.175604302832
72366,3384.3242137336947
72367,18212.984928009562
72368,3053.7464055638825
72369,2921.956941221908
72370,16126.674818284475
72371,22447.168995632404
72372,7669.360937323354
72373,11533.483328023041
72374,2493.5020414173105
72375,3949.83012377401
72376,3000.9319966227217
72377,12270.73304096903
72378,1597.3719942546961
72379,4946.134391139017
72380,2491.2921302326095
72381,9215.970463485966
72382,3670.8139963061617
72383,6450.806811394784
72384,4022.8810697542795
72385,2805.6269620224425
72386,7802.442300854531
72387,2933.9488471017935
72388,2371.6810741235618
72389,17642.48313620132
72390,5417.114450365556
72391,3952.835060707346
72392,30606.581335343122
72393,1457.7896630915718
72394,1882.8627636619733
72395,7773.506891623856
72396,24593.40263729537
72397,3717.0582740686605
72398,3032.33848301134
72399,19722.37874013091
72400,2971.8776005116792
72401,8489.68496227495
72402,11658.935603998898
72403,22206.596671847474
72404,5473.009476546448
72405,10024.21033976262
72406,1576.6805643546643
72407,18748.591546314146
72408,18998.527113065345
72409,3583.992759593286
72410,13457.17224829219
72411,5593.551963101973
72412,17784.2994107831
72413,24559.993008574635
72414,3078.212689756878
72415,1894.7185460079602
72416,2203.544959527376
72417,7506.9173252435485
72418,6553.764459042246
72419,10737.52596793539
72420,3038.9921960326424
72421,9249.841062751166
72422,3388.2976307573363
72423,7226.572181545443
72424,1637.7754648699088
72425,9488.263727875408
72426,3577.444834347681
72427,1879.0878131070203
72428,4902.918677953771
72429,15807.447316043827
72430,10964.675321755709
72431,3023.3114860633427
72432,16558.836379330383
72433,2949.48446653428
72434,29356.623260357515
72435,2063.138802964188
72436,6443.029877041734
72437,3454.9621578320907
72438,3258.4824575781504
72439,10474.783863027458
72440,11605.53743082822
72441,10948.182338723233
72442,5313.146308731744
72443,3879.183668411928
72444,4048.496701134308
72445,2435.6389903603763
72446,10617.372524688362
72447,3526.080016397691
72448,1649.3921397658048
72449,1799.0443515596212
72450,4649.756720024722
72451,13091.326652962565
72452,24327.08521791396
72453,3153.554914435263
72454,3159.643859777595
72455,1914.5009257401514
72456,7075.25490634205
72457,11377.24276851371
72458,2499.2997794522007
72459,2643.609868325935
72460,6033.10080215252
72461,12561.61109693152
72462,2771.4515186855483
72463,21318.320504859243
72464,9043.516509943905
72465,8312.64354344432
72466,6530.89090573943
72467,4104.943119539955
72468,14758.18081715507
72469,2212.002654877356
72470,25288.865141049893
72471,4220.145622774132
72472,1950.233954579851
72473,13444.301700698512
72474,16354.735465098802
72475,14067.112013112088
72476,3066.218508534489
72477,5442.006273319175
72478,3919.9346836781533
72479,2717.6254049782297
72480,10000.928514493746
72481,1787.6499015860575
72482,11611.977680521612
72483,5948.072503557473
72484,2731.669430127766
72485,3012.157310046817
72486,2259.238989788797
72487,13230.945473903592
72488,6210.286075273993
72489,6816.484001551202
72490,9938.15050745907
72491,14408.229080740062
72492,12136.341488505013
72493,18322.600993127053
72494,2647.267862658189
72495,24067.31064672763
72496,8102.280297194519
72497,6237.833628730616
72498,6529.88516252513
72499,4647.410042764191
72500,7839.396810338208
72501,7140.348378016427
72502,2902.077613644867
72503,6794.915088156915
72504,6535.330176865332
72505,3079.1858956431383
72506,17356.645666464217
72507,7111.874618435573
72508,17607.732489680126
72509,5872.256276288667
72510,12758.365424536163
72511,15567.277538239257
72512,3385.233183530505
72513,1669.1433996544004
72514,6522.965019331869
72515,12979.989625929005
72516,9297.642704936901
72517,2739.927507723392
72518,2538.630045836287
72519,4302.868039106961
72520,20857.75816149061
72521,3708.0118306249915
72522,10292.718593246924
72523,6422.573906316194
72524,19542.442221714322
72525,15705.03567121832
72526,7149.6460766078335
72527,2415.500323312396
72528,14222.468769912206
72529,11201.276393393833
72530,6631.37200308564
72531,8030.631505441604
72532,14394.081349150012
72533,10857.665501476806
72534,12627.30561403214
72535,2895.893040261007
72536,9843.002937611045
72537,15571.647844948018
72538,3217.634050122677
72539,8951.168761185676
72540,4112.8742010434835
72541,2840.058636312231
72542,7040.0441879864375
72543,3803.6950328346993
72544,4769.578136881778
72545,4197.279566236695
72546,6223.223847234164
72547,18115.847426330023
72548,2118.0462990035
72549,1643.486074275443
72550,16654.215725395014
72551,20607.56580101404
72552,9965.931388093746
72553,1819.9953967092017
72554,22344.97983018958
72555,13910.637901167931
72556,11891.20757518383
72557,2851.053349714007
72558,7186.701394307871
72559,4771.676263116066
72560,18246.66613454665
72561,6811.847217472623
72562,5593.551963101973
72563,4811.691480740401
72564,5632.826319011497
72565,8048.574341987296
72566,3206.173014187842
72567,3791.149079562495
72568,9027.625868574763
72569,5344.8799286658395
72570,14021.495382359768
72571,8754.458194318253
72572,3851.725805140065
72573,1669.933796434547
72574,6958.5544952163
72575,13028.83021561748
72576,3642.6170202089575
72577,1603.8861716190927
72578,5574.081623294598
72579,2560.0806473728717
72580,2960.4467622235343
72581,8134.162484091637
72582,5033.895554997257
72583,10558.38592196356
72584,7871.581407853265
72585,11311.75041166396
72586,12026.128908009643
72587,5258.565960758861
72588,5249.352812282629
72589,7785.534292096037
72590,6201.5769576236735
72591,1591.6462080739554
72592,3101.4874639345985
72593,3784.267236494093
72594,2341.0686459448816
72595,5578.470469141827
72596,5790.737178795288
72597,1564.6647392823672
72598,3438.9194877773257
72599,4061.004385303168
72600,3388.0483265729767
72601,18226.16398733634
72602,3500.0268818476707
72603,2857.741618106565
72604,5207.04552716948
72605,3846.638008310332
72606,4650.005338528151
72607,2058.780292065823
72608,5623.693882172847
72609,3195.6358471357685
72610,9948.20129890977
72611,5950.968977352213
72612,3090.966504506288
72613,28057.640838806856
72614,9277.361416551894
72615,2141.790266764068
72616,1613.8422773487835
72617,21494.80160650044
72618,4726.422467891602
72619,11006.532590653762
72620,10629.649997711966
72621,3012.565781219733
72622,2564.255824418523
72623,4424.163419223699
72624,5555.241718781068
72625,2506.116480737139
72626,3362.598215528093
72627,10301.48017118018
72628,6923.95063854632
72629,5757.660402552621
72630,11916.753142743222
72631,6073.208723864818
72632,9105.303872365423
72633,1693.2726469602494
72634,3034.461019877629
72635,2195.061829742191
72636,5232.413711561758
72637,6003.142488249612
72638,2516.3908136284485
72639,3123.3301738176724
72640,3714.160919002592
72641,15468.27731786944
72642,1727.6741977050676
72643,13062.873917742016
72644,2449.447461313063
72645,5278.173873908792
72646,7901.373804355477
72647,15244.28300751675
72648,16085.544664069219
72649,2095.499590579549
72650,6063.2390794720095
72651,7414.638422885395
72652,7406.287481808057
72653,5880.7732566608465
72654,2283.5079732371714
72655,1743.1531385848034
72656,14009.000124451337
72657,8263.600104595287
72658,1860.2835664789059
72659,4781.996635657574
72660,26221.969458257845
72661,3949.392663675205
72662,24962.259868794514
72663,2645.5554339030427
72664,5213.84633090277
72665,3028.1962981341135
72666,2634.035986495969
72667,16782.75306020112
72668,3102.8831355518732
72669,6209.4955271761755
72670,13424.529899109686
72671,3549.0295842250275
72672,3207.861089786895
72673,3323.9968068404473
72674,3066.218508534489
72675,4317.310284936406
72676,3990.3380789332086
72677,3831.6530204402065
72678,12126.219174092405
72679,2932.507576746301
72680,11749.512912864671
72681,1410.4033408474643
72682,10821.189882919805
72683,3448.4099684054872
72684,2184.941820703572
72685,7181.106399851751
72686,4010.3280600314874
72687,1665.2351484293717
72688,9774.767370443757
72689,5495.966911461453
72690,1636.712922055235
72691,19644.91983123807
72692,3207.707003604384
72693,16842.275517425023
72694,1406.559017486693
72695,22839.596175714596
72696,3319.749438895997
72697,5925.6728819200225
72698,4203.960791828413
72699,12133.93606513038
72700,3788.1470433740265
