x1,y
70696,17802.0
70697,4537.333333333333
70698,6782.111111111111
70699,4085.8888888888887
70700,15350.0
70701,5143.0
70702,6831.888888888889
70703,11698.777777777777
70704,6999.777777777777
70705,14866.666666666666
70706,8326.555555555555
70707,10555.555555555555
70708,3064.8888888888887
70709,9797.666666666666
70710,7966.333333333333
70711,6321.0
70712,6188.777777777777
70713,2299.1111111111113
70714,6416.666666666667
70715,11637.444444444445
70716,13275.888888888889
70717,3074.4444444444443
70718,10909.888888888889
70719,12958.777777777777
70720,4948.888888888889
70721,5140.444444444444
70722,18599.88888888889
70723,6377.111111111111
70724,5544.222222222223
70725,5621.777777777777
70726,12660.0
70727,2788.777777777778
70728,12476.444444444445
70729,10590.0
70730,11397.666666666666
70731,12431.888888888889
70732,2458.0
70733,2043.2222222222222
70734,5382.777777777777
70735,8354.444444444445
70736,4637.666666666667
70737,12826.666666666666
70738,7120.888888888889
70739,4476.333333333333
70740,8065.111111111111
70741,6682.0
70742,15196.444444444445
70743,3799.6666666666665
70744,10283.222222222223
70745,4557.777777777777
70746,7672.111111111111
70747,5472.111111111111
70748,5109.555555555556
70749,9937.555555555555
70750,4376.555555555556
70751,5975.333333333333
70752,20691.88888888889
70753,4814.888888888889
70754,7096.222222222223
70755,3898.777777777778
70756,12840.777777777777
70757,16443.222222222223
70758,11326.555555555555
70759,5988.666666666667
70760,5582.0
70761,2297.6666666666665
70762,3064.8888888888887
70763,5820.777777777777
70764,14142.222222222223
70765,2754.0
70766,2932.1111111111113
70767,6885.444444444444
70768,9887.333333333334
70769,4349.666666666667
70770,3761.0
70771,3138.8888888888887
70772,12780.777777777777
70773,3002.0
70774,6053.222222222223
70775,7765.444444444444
70776,18954.11111111111
70777,6282.222222222223
70778,4805.222222222223
70779,10254.444444444445
70780,7785.333333333333
70781,5971.0
70782,6243.333333333333
70783,5777.444444444444
70784,2232.222222222222
70785,4927.444444444444
70786,2879.777777777778
70787,3869.8888888888887
70788,2332.1111111111113
70789,14887.555555555555
70790,3155.3333333333335
70791,8503.111111111111
70792,10560.0
70793,17985.333333333332
70794,2632.1111111111113
70795,5210.0
70796,3346.0
70797,4530.0
70798,5693.222222222223
70799,16755.333333333332
70800,5265.444444444444
70801,6399.777777777777
70802,4493.111111111111
70803,6948.777777777777
70804,4948.666666666667
70805,4922.666666666667
70806,4544.111111111111
70807,3972.1111111111113
70808,17461.0
70809,14539.555555555555
70810,9633.333333333334
70811,2527.4444444444443
70812,8348.0
70813,5359.777777777777
70814,3755.5555555555557
70815,6027.555555555556
70816,3861.1111111111113
70817,10486.666666666666
70818,14354.333333333334
70819,2980.8888888888887
70820,5909.888888888889
70821,3005.3333333333335
70822,10522.0
70823,5337.777777777777
70824,11315.222222222223
70825,1904.4444444444443
70826,11410.666666666666
70827,5648.111111111111
70828,9050.0
70829,6966.666666666667
70830,5997.555555555556
70831,3972.222222222222
70832,6381.777777777777
70833,3064.8888888888887
70834,3432.6666666666665
70835,4509.888888888889
70836,10277.666666666666
70837,5504.111111111111
70838,12126.444444444445
70839,12798.777777777777
70840,10872.111111111111
70841,4036.5555555555557
70842,12668.888888888889
70843,1938.6666666666667
70844,2791.777777777778
70845,7196.666666666667
70846,6382.777777777777
70847,10791.0
70848,7296.555555555556
70849,4299.666666666667
70850,11870.777777777777
70851,8202.222222222223
70852,3192.1111111111113
70853,7554.222222222223
70854,16388.88888888889
70855,4221.888888888889
70856,5357.777777777777
70857,9822.0
70858,7893.444444444444
70859,8908.666666666666
70860,12884.444444444445
70861,14255.444444444445
70862,6243.333333333333
70863,6673.111111111111
70864,14152.888888888889
70865,2599.8888888888887
70866,2499.8888888888887
70867,4344.444444444444
70868,3398.8888888888887
70869,7061.0
70870,5037.666666666667
70871,8066.555555555556
70872,5570.888888888889
70873,4914.444444444444
70874,6453.333333333333
70875,2010.888888888889
70876,3338.3333333333335
70877,12325.333333333334
70878,14971.666666666666
70879,15257.777777777777
70880,8842.666666666666
70881,7267.444444444444
70882,4261.0
70883,6598.666666666667
70884,2303.222222222222
70885,9292.222222222223
70886,4827.777777777777
70887,6433.111111111111
70888,4415.888888888889
70889,4696.333333333333
70890,7608.888888888889
70891,2730.4444444444443
70892,7263.777777777777
70893,8562.0
70894,8967.777777777777
70895,5627.666666666667
70896,12315.555555555555
70897,4254.111111111111
70898,5877.555555555556
70899,5642.111111111111
70900,2515.3333333333335
70901,4883.333333333333
70902,4865.555555555556
70903,3170.0
70904,5303.111111111111
70905,3254.4444444444443
70906,12255.333333333334
70907,6005.444444444444
70908,4319.666666666667
70909,4180.888888888889
70910,3466.5555555555557
70911,2579.8888888888887
70912,5376.555555555556
70913,2527.777777777778
70914,14500.0
70915,11119.777777777777
70916,11794.444444444445
70917,8064.0
70918,9477.666666666666
70919,25004.222222222223
70920,5805.333333333333
70921,3310.8888888888887
70922,4044.222222222222
70923,8437.333333333334
70924,4632.111111111111
70925,8154.222222222223
70926,5203.555555555556
70927,7837.555555555556
70928,6616.666666666667
70929,7193.333333333333
70930,5800.0
70931,13337.444444444445
70932,13065.444444444445
70933,3501.0
70934,5921.111111111111
70935,2766.6666666666665
70936,3765.5555555555557
70937,10730.888888888889
70938,9116.666666666666
70939,4182.111111111111
70940,11015.333333333334
70941,2706.6666666666665
70942,11093.111111111111
70943,2588.8888888888887
70944,10286.555555555555
70945,11797.777777777777
70946,4108.666666666667
70947,9815.555555555555
70948,3272.0
70949,3238.8888888888887
70950,9977.333333333334
70951,4793.777777777777
70952,5347.0
70953,5105.555555555556
70954,7958.888888888889
70955,5077.444444444444
70956,2943.222222222222
70957,4288.666666666667
70958,12121.0
70959,5869.888888888889
70960,4791.888888888889
70961,1987.6666666666667
70962,9059.777777777777
70963,16361.0
70964,11497.666666666666
70965,3402.5555555555557
70966,9610.888888888889
70967,13898.777777777777
70968,11960.888888888889
70969,12282.0
70970,2150.8888888888887
70971,2488.6666666666665
70972,5605.444444444444
70973,14593.222222222223
70974,2099.8888888888887
70975,3977.4444444444443
70976,2497.777777777778
70977,8770.444444444445
70978,5000.0
70979,9854.333333333334
70980,10309.888888888889
70981,2209.777777777778
70982,16533.0
70983,3608.777777777778
70984,3665.777777777778
70985,10681.555555555555
70986,7716.444444444444
70987,7175.111111111111
70988,3904.222222222222
70989,2698.8888888888887
70990,4763.888888888889
70991,2848.8888888888887
70992,5207.666666666667
70993,23021.0
70994,13742.777777777777
70995,3743.222222222222
70996,5938.777777777777
70997,7348.888888888889
70998,10522.0
70999,2178.8888888888887
71000,3599.6666666666665
71001,5736.666666666667
71002,7716.444444444444
71003,2137.777777777778
71004,1942.2222222222222
71005,10988.777777777777
71006,1800.0
71007,18611.11111111111
71008,4227.777777777777
71009,3824.4444444444443
71010,7116.444444444444
71011,6315.333333333333
71012,6111.0
71013,13104.444444444445
71014,2271.8888888888887
71015,8311.222222222223
71016,6111.444444444444
71017,4052.0
71018,5466.333333333333
71019,9301.111111111111
71020,14486.333333333334
71021,8642.111111111111
71022,10826.555555555555
71023,14244.222222222223
71024,2482.1111111111113
71025,11273.777777777777
71026,7486.222222222223
71027,7226.555555555556
71028,4003.222222222222
71029,3070.8888888888887
71030,5552.222222222223
71031,8630.888888888889
71032,2898.8888888888887
71033,3299.777777777778
71034,2655.3333333333335
71035,5971.0
71036,7160.777777777777
71037,7955.444444444444
71038,2993.222222222222
71039,14921.0
71040,7114.333333333333
71041,3826.4444444444443
71042,4622.222222222223
71043,4447.666666666667
71044,11121.0
71045,2211.1111111111113
71046,7083.333333333333
71047,3455.222222222222
71048,3555.4444444444443
71049,9071.0
71050,2788.777777777778
71051,2944.3333333333335
71052,7515.555555555556
71053,6315.444444444444
71054,1960.888888888889
71055,4464.333333333333
71056,10277.777777777777
71057,3614.4444444444443
71058,6333.222222222223
71059,5060.888888888889
71060,16222.111111111111
71061,5483.333333333333
71062,12227.555555555555
71063,3144.222222222222
71064,5866.444444444444
71065,8218.777777777777
71066,8821.111111111111
71067,10315.555555555555
71068,11991.555555555555
71069,12155.555555555555
71070,2404.222222222222
71071,4394.111111111111
71072,7665.444444444444
71073,10356.555555555555
71074,8533.222222222223
71075,3110.8888888888887
71076,10706.111111111111
71077,5294.111111111111
71078,14827.777777777777
71079,2721.8888888888887
71080,2338.777777777778
71081,4511.777777777777
71082,4870.777777777777
71083,10099.888888888889
71084,5161.111111111111
71085,2779.4444444444443
71086,9555.555555555555
71087,10500.0
71088,4392.888888888889
71089,16709.88888888889
71090,6375.555555555556
71091,6552.222222222223
71092,6742.888888888889
71093,3567.8888888888887
71094,11430.0
71095,15144.222222222223
71096,7718.555555555556
71097,7354.111111111111
71098,4132.444444444444
71099,11508.888888888889
71100,6272.0
71101,14998.888888888889
71102,2156.6666666666665
71103,8455.111111111111
71104,7649.888888888889
71105,4199.444444444444
71106,5469.777777777777
71107,8293.222222222223
71108,11017.777777777777
71109,4087.5555555555557
71110,20065.333333333332
71111,10561.0
71112,16872.222222222223
71113,4026.5555555555557
71114,6472.0
71115,2085.5555555555557
71116,4205.555555555556
71117,10625.444444444445
71118,6209.888888888889
71119,3215.1111111111113
71120,9077.666666666666
71121,8746.333333333334
71122,4970.444444444444
71123,4125.444444444444
71124,11675.444444444445
71125,6582.111111111111
71126,15321.0
71127,2705.5555555555557
71128,4437.444444444444
71129,3204.3333333333335
71130,2337.8888888888887
71131,2898.8888888888887
71132,11698.777777777777
71133,13138.777777777777
71134,17648.555555555555
71135,13695.333333333334
71136,19110.666666666668
71137,5388.666666666667
71138,15648.888888888889
71139,2713.8888888888887
71140,17232.88888888889
71141,3841.3333333333335
71142,5588.666666666667
71143,3283.0
71144,2893.3333333333335
71145,4238.555555555556
71146,4791.888888888889
71147,3190.777777777778
71148,2216.0
71149,2055.5555555555557
71150,3337.6666666666665
71151,14297.666666666666
71152,2475.4444444444443
71153,4472.222222222223
71154,5216.555555555556
71155,13311.111111111111
71156,7471.888888888889
71157,2585.6666666666665
71158,5237.555555555556
71159,12127.555555555555
71160,11827.777777777777
71161,2788.8888888888887
71162,2499.8888888888887
71163,6033.555555555556
71164,6421.111111111111
71165,4653.111111111111
71166,2153.3333333333335
71167,9676.333333333334
71168,2475.222222222222
71169,2822.0
71170,7105.555555555556
71171,19693.222222222223
71172,11822.0
71173,8449.777777777777
71174,2744.222222222222
71175,3527.3333333333335
71176,6860.777777777777
71177,14676.333333333334
71178,5303.666666666667
71179,9705.444444444445
71180,4733.777777777777
71181,10844.444444444445
71182,8803.111111111111
71183,2594.4444444444443
71184,2981.1111111111113
71185,4943.222222222223
71186,3520.0
71187,8198.888888888889
71188,3502.5555555555557
71189,4599.888888888889
71190,13197.777777777777
71191,4127.777777777777
71192,18376.444444444445
71193,4904.222222222223
71194,2925.5555555555557
71195,9233.222222222223
71196,7022.111111111111
71197,4282.111111111111
71198,22182.222222222223
71199,11609.333333333334
71200,4843.222222222223
71201,3084.3333333333335
71202,5377.666666666667
71203,5404.888888888889
71204,2316.4444444444443
71205,9402.111111111111
71206,2431.3333333333335
71207,8688.444444444445
71208,6947.555555555556
71209,4434.444444444444
71210,11564.444444444445
71211,14233.111111111111
71212,11092.777777777777
71213,2080.8888888888887
71214,10832.222222222223
71215,6238.888888888889
71216,3571.1111111111113
71217,8051.666666666667
71218,7435.444444444444
71219,8116.333333333333
71220,10208.888888888889
71221,8656.0
71222,3317.0
71223,3599.777777777778
71224,2355.1111111111113
71225,11520.0
71226,17781.88888888889
71227,4067.3333333333335
71228,14577.333333333334
71229,3182.0
71230,18124.333333333332
71231,8354.222222222223
71232,6331.111111111111
71233,15274.0
71234,8398.111111111111
71235,8681.0
71236,18460.88888888889
71237,4019.8888888888887
71238,8965.333333333334
71239,3610.8888888888887
71240,7882.0
71241,9404.222222222223
71242,15163.0
71243,4272.111111111111
71244,3732.8888888888887
71245,6499.777777777777
71246,12777.666666666666
71247,4498.888888888889
71248,3444.3333333333335
71249,19580.555555555555
71250,11116.333333333334
71251,2647.5555555555557
71252,9984.555555555555
71253,14235.555555555555
71254,9159.888888888889
71255,3666.3333333333335
71256,7055.111111111111
71257,5648.666666666667
71258,21476.555555555555
71259,10759.888888888889
71260,12505.555555555555
71261,9518.888888888889
71262,6665.333333333333
71263,21181.777777777777
71264,3626.1111111111113
71265,12054.333333333334
71266,4360.888888888889
71267,6326.444444444444
