x1,y
72835,9923.502597065317
72836,6953.99733633849
72837,3803.1940865641513
72838,18738.03231867719
72839,13661.49195334416
72840,11482.091527599487
72841,3803.1940865641513
72842,10406.021215390147
72843,4332.230674386191
72844,3919.202691055353
72845,8159.699280251912
72846,3803.1940865641513
72847,3804.248132554665
72848,17846.011917467094
72849,6635.280967677173
72850,11453.765596919127
72851,6534.345727771891
72852,4332.230674386191
72853,15555.280303030304
72854,7560.755714507853
72855,4344.096073198628
72856,8406.90530846485
72857,7439.108274319791
72858,13945.0
72859,9537.962015595464
72860,9128.045637583893
72861,14896.941121422444
72862,7404.492794376099
72863,6818.622133027523
72864,3804.248132554665
72865,10406.021215390147
72866,4213.183904481315
72867,8307.608260957382
72868,8307.608260957382
72869,16906.468273269955
72870,3803.1940865641513
72871,16229.760843269398
72872,3803.1940865641513
72873,9840.500622858923
72874,4186.472632448621
72875,6250.94578313253
72876,22756.489813664597
72877,3803.1940865641513
72878,6218.779022204909
72879,3803.1940865641513
72880,3926.800192169109
72881,6218.779022204909
72882,8300.357322499516
72883,6818.622133027523
72884,3803.1940865641513
72885,7653.236214094336
72886,6451.291110608459
72887,6818.622133027523
72888,8854.772210223182
72889,10200.273647953938
72890,12999.496904024767
72891,3919.202691055353
72892,10786.037979218918
72893,3803.1940865641513
72894,8649.433998541404
72895,6267.315657179924
72896,6818.622133027523
72897,3803.1940865641513
72898,6534.345727771891
72899,3803.1940865641513
72900,7582.1111955695515
72901,3803.1940865641513
72902,3919.202691055353
72903,23416.846184738955
72904,3804.248132554665
72905,3919.202691055353
72906,4342.973998902908
72907,3804.248132554665
72908,13661.49195334416
72909,4186.472632448621
72910,22592.549151696607
72911,9128.045637583893
72912,4344.096073198628
72913,13945.0
72914,3803.1940865641513
72915,8725.14357028754
72916,6534.345727771891
72917,3919.202691055353
72918,3803.1940865641513
72919,3803.1940865641513
72920,18843.13499825358
72921,3804.248132554665
72922,17959.790960451977
72923,3803.1940865641513
72924,12020.460926193922
72925,3804.248132554665
72926,3803.1940865641513
72927,23170.894916078814
72928,3803.1940865641513
72929,9977.210346365393
72930,7830.586979523247
72931,6267.315657179924
72932,6267.315657179924
72933,3803.1940865641513
72934,6451.291110608459
72935,3804.248132554665
72936,3803.1940865641513
72937,3803.1940865641513
72938,4291.792357332659
72939,3803.1940865641513
72940,6534.345727771891
72941,3803.1940865641513
72942,6451.291110608459
72943,20377.487708947887
72944,7582.1111955695515
72945,7777.042966085932
72946,6267.315657179924
72947,3919.202691055353
72948,6818.622133027523
72949,6626.423394787031
72950,3804.248132554665
72951,3952.6708638727055
72952,8307.608260957382
72953,15711.150184275184
72954,12872.086468834304
72955,3803.1940865641513
72956,9020.079157894737
72957,12750.32958712883
72958,3907.5903224247113
72959,9566.16479400749
72960,3907.5903224247113
72961,4186.472632448621
72962,13945.0
72963,3804.248132554665
72964,10406.021215390147
72965,7113.792746499851
72966,4332.230674386191
72967,13945.0
72968,7201.065393726222
72969,12020.460926193922
72970,4332.230674386191
72971,7051.669805844031
72972,22590.905579399143
72973,22759.116373822257
72974,9528.308245372495
72975,3804.248132554665
72976,8857.513752975403
72977,3872.9776279069765
72978,3919.202691055353
72979,7582.1111955695515
72980,6250.94578313253
72981,15751.42988394584
72982,4319.675011065755
72983,8857.513752975403
72984,4244.99177398692
72985,7051.669805844031
72986,7439.108274319791
72987,23756.39459957042
72988,3803.1940865641513
72989,3803.1940865641513
72990,8668.206554979392
72991,3803.1940865641513
72992,4342.973998902908
72993,3804.248132554665
72994,9128.045637583893
72995,3803.1940865641513
72996,23685.68802796388
72997,8223.840661232924
72998,4291.792357332659
72999,8649.433998541404
73000,6451.291110608459
73001,8406.90530846485
73002,4213.183904481315
73003,3804.248132554665
73004,4186.472632448621
73005,16420.36377440347
73006,4291.792357332659
73007,3803.1940865641513
73008,4213.183904481315
73009,11875.124792408067
73010,3804.248132554665
73011,3803.1940865641513
73012,19625.55672426747
73013,6267.315657179924
73014,3803.1940865641513
73015,3907.5903224247113
73016,3804.248132554665
73017,6451.291110608459
73018,10406.021215390147
73019,4378.642133365694
73020,17846.011917467094
73021,11194.510823587958
73022,4186.472632448621
73023,7506.395350747494
73024,6626.423394787031
73025,16314.226494823579
73026,3804.248132554665
73027,3907.5903224247113
73028,9537.962015595464
73029,7051.669805844031
73030,3919.202691055353
73031,6250.94578313253
73032,3803.1940865641513
73033,8307.608260957382
73034,7582.1111955695515
73035,22911.01976246106
73036,13945.0
73037,16497.64183236849
73038,13201.037798217878
73039,3803.1940865641513
73040,8159.699280251912
73041,8728.560808160062
73042,3872.9776279069765
73043,9923.502597065317
73044,3804.248132554665
73045,8649.433998541404
73046,6267.315657179924
73047,12020.460926193922
73048,14814.955843320196
73049,3803.1940865641513
73050,3804.248132554665
73051,3803.1940865641513
73052,8159.699280251912
73053,7113.792746499851
73054,7206.444851052902
73055,3803.1940865641513
73056,3919.202691055353
73057,23685.68802796388
73058,6267.315657179924
73059,8223.840661232924
73060,6498.939961575408
73061,16716.954953178905
73062,3907.5903224247113
73063,3804.248132554665
73064,6534.345727771891
73065,6267.315657179924
73066,3804.248132554665
73067,9923.502597065317
73068,4332.230674386191
73069,8728.560808160062
73070,6451.291110608459
73071,8453.573198300028
73072,6534.345727771891
73073,4213.183904481315
73074,14223.011750239104
73075,3804.248132554665
73076,6379.38056832036
73077,6953.99733633849
73078,22383.735438081254
73079,3803.1940865641513
73080,6534.345727771891
73081,12020.460926193922
73082,3803.1940865641513
73083,15555.280303030304
73084,8635.943419102789
73085,6451.291110608459
73086,3804.248132554665
73087,3919.202691055353
73088,17663.972576325657
73089,3804.248132554665
73090,3907.5903224247113
73091,3804.248132554665
73092,8500.440518256773
73093,3804.248132554665
73094,16906.468273269955
73095,3803.1940865641513
73096,6534.345727771891
73097,3803.1940865641513
73098,6534.345727771891
73099,7439.108274319791
73100,3804.248132554665
73101,6267.315657179924
73102,3919.202691055353
73103,4186.472632448621
73104,11453.765596919127
73105,22590.905579399143
73106,3804.248132554665
73107,7777.042966085932
73108,3849.9172714078372
73109,17790.357939914164
73110,9128.045637583893
73111,10406.021215390147
73112,4344.096073198628
73113,12023.044326241135
73114,16845.698221888306
73115,23178.606568364612
73116,6953.99733633849
73117,3804.248132554665
73118,9537.962015595464
73119,23730.315850144092
73120,4387.283535242291
73121,3803.1940865641513
73122,6250.94578313253
73123,3803.1940865641513
73124,4186.472632448621
73125,6218.779022204909
73126,3803.1940865641513
73127,22852.052357965094
73128,9128.045637583893
73129,4332.230674386191
73130,3804.248132554665
73131,3804.248132554665
73132,7439.108274319791
73133,14896.941121422444
73134,4186.472632448621
73135,6534.345727771891
73136,4342.973998902908
73137,3803.1940865641513
73138,9923.502597065317
73139,16716.954953178905
73140,16420.36377440347
73141,3803.1940865641513
73142,8069.990348602708
73143,3804.248132554665
73144,3803.1940865641513
73145,9974.969902430958
73146,22128.15198670494
73147,13421.099692937563
73148,23756.39459957042
73149,8649.433998541404
73150,3907.5903224247113
73151,6267.315657179924
73152,11397.916666666666
73153,9128.045637583893
73154,23730.315850144092
73155,7404.492794376099
73156,14213.691544755766
73157,9840.500622858923
73158,8857.513752975403
73159,12023.044326241135
73160,13661.49195334416
73161,4342.973998902908
73162,15287.380923555864
73163,4186.472632448621
73164,3803.1940865641513
73165,16906.468273269955
73166,7460.007296255507
73167,3803.1940865641513
73168,13945.0
73169,3804.248132554665
73170,3804.248132554665
73171,6250.94578313253
73172,3803.1940865641513
73173,3804.248132554665
73174,3804.248132554665
73175,4332.230674386191
73176,14759.866534849234
73177,7582.1111955695515
73178,3872.9776279069765
73179,3803.1940865641513
73180,4186.472632448621
73181,7439.108274319791
73182,6267.315657179924
73183,3804.248132554665
73184,11453.765596919127
73185,4344.096073198628
73186,4213.183904481315
73187,14781.02146711055
73188,6451.291110608459
73189,3804.248132554665
73190,4244.99177398692
73191,12537.162541254125
73192,4186.472632448621
73193,6301.800514563999
73194,4342.973998902908
73195,13640.808365758754
73196,9977.210346365393
73197,7460.007296255507
73198,8456.560628867705
73199,9128.045637583893
73200,3804.248132554665
73201,16298.418968386024
73202,6451.291110608459
73203,6267.315657179924
73204,3803.1940865641513
73205,15493.76409237646
73206,3872.9776279069765
73207,3804.248132554665
73208,3803.1940865641513
73209,6498.939961575408
73210,8649.433998541404
73211,3804.248132554665
73212,17959.790960451977
73213,3919.202691055353
73214,17791.75494672755
73215,6818.622133027523
73216,3803.1940865641513
73217,7536.511506080449
73218,12872.086468834304
73219,19894.594063149932
73220,9528.308245372495
73221,6218.779022204909
73222,7113.792746499851
73223,3907.5903224247113
73224,3803.1940865641513
73225,4244.99177398692
73226,7439.108274319791
73227,10786.037979218918
73228,12023.044326241135
73229,15522.264511562058
73230,15706.74730538922
73231,23008.173125526537
73232,3803.1940865641513
73233,7653.236214094336
73234,6267.315657179924
73235,13661.49195334416
73236,6534.345727771891
73237,7520.921691560637
73238,11212.381979695432
73239,7439.108274319791
73240,3803.1940865641513
73241,23685.68802796388
73242,3919.202691055353
73243,7439.108274319791
73244,6451.291110608459
73245,4213.183904481315
73246,6635.280967677173
73247,3803.1940865641513
73248,12467.102819436113
73249,24213.595211064094
73250,12999.496904024767
73251,23601.296179258832
73252,16716.954953178905
73253,7560.755714507853
73254,7206.444851052902
73255,3907.5903224247113
73256,3803.1940865641513
73257,3803.1940865641513
73258,9128.045637583893
73259,6267.315657179924
73260,3803.1940865641513
73261,3803.1940865641513
73262,18843.13499825358
73263,4186.472632448621
73264,15516.006559139785
73265,3804.248132554665
73266,10499.388221554887
73267,9128.045637583893
73268,7582.1111955695515
73269,17959.790960451977
73270,3872.9776279069765
73271,3804.248132554665
73272,3919.202691055353
73273,6267.315657179924
73274,13663.570524233432
73275,6953.99733633849
73276,6218.779022204909
73277,7929.612927009093
73278,4186.472632448621
73279,4342.973998902908
73280,6534.345727771891
73281,21944.032857142858
73282,9978.167487227125
73283,3803.1940865641513
73284,6451.291110608459
73285,8232.117893823231
73286,3803.1940865641513
73287,3803.1940865641513
73288,6743.566852923568
73289,7439.108274319791
73290,3907.5903224247113
73291,7051.669805844031
73292,7465.4028641417
73293,8307.608260957382
73294,3803.1940865641513
73295,3919.202691055353
73296,3952.6708638727055
73297,6534.345727771891
73298,9923.502597065317
73299,9923.502597065317
73300,3804.248132554665
73301,7439.108274319791
73302,6384.809462206616
73303,3872.9776279069765
73304,6953.99733633849
73305,12114.50278795603
73306,4186.472632448621
73307,3804.248132554665
73308,23416.846184738955
73309,3803.1940865641513
73310,6534.345727771891
73311,17658.619233268357
73312,16201.515602692229
73313,6267.315657179924
73314,3872.9776279069765
73315,10641.901505149195
73316,15642.824672284643
73317,10599.117049114331
73318,9128.045637583893
73319,3872.9776279069765
73320,14781.02146711055
73321,4342.973998902908
73322,11875.124792408067
73323,3803.1940865641513
73324,22756.489813664597
73325,4291.792357332659
73326,8453.573198300028
73327,4342.973998902908
73328,10406.021215390147
73329,6267.315657179924
73330,15787.13301787592
73331,15301.59939148073
73332,14814.955843320196
73333,11875.124792408067
73334,3804.248132554665
73335,16476.437119675455
73336,3919.202691055353
73337,6250.94578313253
73338,3907.5903224247113
73339,8223.840661232924
73340,3907.5903224247113
73341,7777.042966085932
73342,11453.765596919127
73343,6267.315657179924
73344,3804.248132554665
73345,3804.248132554665
73346,6250.94578313253
73347,15642.824672284643
73348,23601.296179258832
73349,13661.49195334416
73350,3804.248132554665
73351,4291.792357332659
73352,3872.9776279069765
73353,4244.99177398692
73354,16201.515602692229
73355,11089.555694227769
73356,3919.202691055353
73357,3803.1940865641513
73358,3804.248132554665
73359,8649.433998541404
73360,6534.345727771891
73361,3907.5903224247113
73362,9128.045637583893
73363,6635.280967677173
73364,8635.943419102789
