x1,y
73079,5581.5234332538985
73080,7502.23832133558
73081,12983.685579196217
73082,5581.5234332538985
73083,21903.250342371954
73084,15465.889705882353
73085,12200.139668636555
73086,8904.748193417847
73087,7180.033414337789
73088,22443.85374735973
73089,8904.748193417847
73090,8883.412523020257
73091,9037.323834623621
73092,11341.579494007989
73093,7180.033414337789
73094,22312.630575329677
73095,7180.033414337789
73096,7461.65810245272
73097,5581.5234332538985
73098,8904.748193417847
73099,7502.23832133558
73100,6337.2727605788605
73101,8904.748193417847
73102,6337.2727605788605
73103,9153.220811744386
73104,17533.602988324965
73105,24035.50389426481
73106,7180.033414337789
73107,8904.748193417847
73108,8904.748193417847
73109,19261.408549365693
73110,13477.465531391055
73111,10915.06654248163
73112,8904.748193417847
73113,15541.204022150976
73114,22312.630575329677
73115,24781.177479875565
73116,8382.135029354207
73117,7180.033414337789
73118,12804.210452251553
73119,24035.50389426481
73120,8904.748193417847
73121,6134.630395683454
73122,7217.344182657274
73123,5581.5234332538985
73124,7180.033414337789
73125,7461.65810245272
73126,5581.5234332538985
73127,23752.95001005834
73128,10497.066583696329
73129,10915.06654248163
73130,8883.412523020257
73131,7461.65810245272
73132,7502.23832133558
73133,22041.653972474196
73134,7461.65810245272
73135,7223.277467827122
73136,7533.047052740434
73137,5581.5234332538985
73138,17533.602988324965
73139,22041.653972474196
73140,23621.53029027681
73141,5944.751519243754
73142,8111.965360590573
73143,5906.425679949399
73144,7180.033414337789
73145,11693.87491783266
73146,16390.85140053806
73147,20538.241437453893
73148,24957.606046449546
73149,13862.53486657821
73150,6091.352691593742
73151,7223.277467827122
73152,11341.579494007989
73153,13628.133642261353
73154,24035.50389426481
73155,6582.622128457571
73156,15387.82313601446
73157,15541.204022150976
73158,12200.139668636555
73159,15541.204022150976
73160,22312.630575329677
73161,8883.412523020257
73162,13862.53486657821
73163,5944.751519243754
73164,7180.033414337789
73165,22472.89328766599
73166,10915.06654248163
73167,5581.5234332538985
73168,12983.685579196217
73169,9111.136294222448
73170,7180.033414337789
73171,7217.344182657274
73172,5581.5234332538985
73173,6134.630395683454
73174,8904.748193417847
73175,11433.538071913614
73176,17087.95599610382
73177,11433.538071913614
73178,8681.098041677127
73179,5944.751519243754
73180,6337.2727605788605
73181,7686.680998145338
73182,7217.344182657274
73183,6191.3112969084195
73184,15541.204022150976
73185,8904.748193417847
73186,7180.033414337789
73187,16808.689173896644
73188,11433.538071913614
73189,7461.65810245272
73190,8883.412523020257
73191,22041.653972474196
73192,5910.7250755287005
73193,11898.216636818379
73194,7180.033414337789
73195,22312.630575329677
73196,16808.689173896644
73197,9653.246133451172
73198,11341.579494007989
73199,10497.066583696329
73200,5944.751519243754
73201,18417.013193504736
73202,7217.344182657274
73203,7223.277467827122
73204,5581.5234332538985
73205,21478.387881797866
73206,7180.033414337789
73207,6091.352691593742
73208,5804.531245447924
73209,12804.210452251553
73210,13852.522406234779
73211,6191.3112969084195
73212,22312.630575329677
73213,8904.748193417847
73214,20538.241437453893
73215,11433.538071913614
73216,5581.5234332538985
73217,11341.579494007989
73218,22312.630575329677
73219,22044.134063305115
73220,10135.555467824714
73221,9653.246133451172
73222,12200.139668636555
73223,5581.5234332538985
73224,5581.5234332538985
73225,7461.65810245272
73226,7502.23832133558
73227,17486.624656728127
73228,15541.204022150976
73229,16390.85140053806
73230,21478.387881797866
73231,23991.660148076615
73232,5944.751519243754
73233,11433.538071913614
73234,9153.220811744386
73235,22272.381218673625
73236,8904.748193417847
73237,7461.65810245272
73238,15541.204022150976
73239,7502.23832133558
73240,7180.033414337789
73241,24035.50389426481
73242,7180.033414337789
73243,7223.277467827122
73244,10020.008117249154
73245,7180.033414337789
73246,10915.06654248163
73247,4828.289639381797
73248,16457.592259006815
73249,24035.50389426481
73250,22312.630575329677
73251,24035.50389426481
73252,22312.630575329677
73253,11341.579494007989
73254,12804.210452251553
73255,5581.5234332538985
73256,5581.5234332538985
73257,7180.033414337789
73258,15541.204022150976
73259,7461.65810245272
73260,5581.5234332538985
73261,5804.531245447924
73262,22443.85374735973
73263,7461.65810245272
73264,16457.592259006815
73265,7461.65810245272
73266,15541.204022150976
73267,12496.211167211168
73268,15387.82313601446
73269,24035.50389426481
73270,5581.5234332538985
73271,7180.033414337789
73272,6134.630395683454
73273,7217.344182657274
73274,16054.644786782765
73275,7223.277467827122
73276,9422.001523412444
73277,9653.246133451172
73278,5910.7250755287005
73279,8904.748193417847
73280,9037.323834623621
73281,23411.573262413454
73282,16390.85140053806
73283,6134.630395683454
73284,10549.948384030418
73285,15541.204022150976
73286,5804.531245447924
73287,6134.630395683454
73288,9422.001523412444
73289,6582.622128457571
73290,6091.352691593742
73291,7502.23832133558
73292,8785.6236481615
73293,8785.6236481615
73294,5581.5234332538985
73295,6271.735581468642
73296,7461.65810245272
73297,8904.748193417847
73298,12036.77177329413
73299,11341.579494007989
73300,7461.65810245272
73301,7223.277467827122
73302,7223.277467827122
73303,7461.65810245272
73304,7223.277467827122
73305,22665.29567212247
73306,5910.7250755287005
73307,5944.751519243754
73308,25054.480329185066
73309,4828.289639381797
73310,7461.65810245272
73311,12200.139668636555
73312,22665.29567212247
73313,7223.277467827122
73314,8883.412523020257
73315,16808.689173896644
73316,16808.689173896644
73317,16390.85140053806
73318,10497.066583696329
73319,8904.748193417847
73320,16390.85140053806
73321,7180.033414337789
73322,20099.12065878983
73323,5581.5234332538985
73324,24035.50389426481
73325,7180.033414337789
73326,15465.889705882353
73327,8883.412523020257
73328,11752.419383653416
73329,8904.748193417847
73330,17533.602988324965
73331,18417.013193504736
73332,17486.624656728127
73333,15387.82313601446
73334,6134.630395683454
73335,22150.82205550295
73336,6134.630395683454
73337,7217.344182657274
73338,5581.5234332538985
73339,7774.097817908201
73340,4828.289639381797
73341,8904.748193417847
73342,15541.204022150976
73343,7223.277467827122
73344,10020.008117249154
73345,5944.751519243754
73346,7217.344182657274
73347,21342.76133085454
73348,24781.177479875565
73349,20538.241437453893
73350,7180.033414337789
73351,8883.412523020257
73352,7461.65810245272
73353,5910.7250755287005
73354,22472.89328766599
73355,13628.133642261353
73356,8904.748193417847
73357,5804.531245447924
73358,5581.5234332538985
73359,11341.579494007989
73360,7223.277467827122
73361,5581.5234332538985
73362,16457.592259006815
73363,10915.06654248163
73364,13852.522406234779
73365,11693.87491783266
73366,7502.23832133558
73367,18819.691614691616
73368,11433.538071913614
73369,4828.289639381797
73370,10915.06654248163
73371,5581.5234332538985
73372,8883.412523020257
73373,17533.602988324965
73374,12496.211167211168
73375,21903.250342371954
73376,16457.592259006815
73377,15465.889705882353
73378,16808.689173896644
73379,6337.2727605788605
73380,21478.387881797866
73381,15541.204022150976
73382,21903.250342371954
73383,9422.001523412444
73384,5581.5234332538985
73385,22472.89328766599
73386,5804.531245447924
73387,8904.748193417847
73388,22312.630575329677
73389,8904.748193417847
73390,8465.470263883419
73391,6134.630395683454
73392,22443.85374735973
73393,10020.008117249154
73394,11433.538071913614
73395,10020.008117249154
73396,5944.751519243754
73397,7217.344182657274
73398,8904.748193417847
73399,16054.644786782765
73400,7180.033414337789
73401,8904.748193417847
73402,5581.5234332538985
73403,11693.87491783266
73404,5581.5234332538985
73405,22272.381218673625
73406,21903.250342371954
73407,15387.82313601446
73408,5581.5234332538985
73409,16457.592259006815
73410,18819.691614691616
73411,6337.2727605788605
73412,15172.544042365402
73413,22150.82205550295
73414,5910.7250755287005
73415,22312.630575329677
73416,8904.748193417847
73417,7217.344182657274
73418,12200.139668636555
73419,8904.748193417847
73420,10020.008117249154
73421,25540.331392188833
73422,8904.748193417847
73423,8904.748193417847
73424,12804.210452251553
73425,5804.531245447924
73426,11433.538071913614
73427,9422.001523412444
73428,5804.531245447924
73429,22312.630575329677
73430,7180.033414337789
73431,6191.3112969084195
73432,5581.5234332538985
73433,20538.241437453893
73434,11433.538071913614
73435,6091.352691593742
73436,11433.538071913614
73437,15541.204022150976
73438,5581.5234332538985
73439,5581.5234332538985
73440,7502.23832133558
73441,10270.437950465208
73442,21903.250342371954
73443,7217.344182657274
73444,17533.602988324965
73445,7180.033414337789
73446,12496.211167211168
73447,10915.06654248163
73448,5906.425679949399
73449,18204.89677829589
73450,6091.352691593742
73451,16390.85140053806
73452,10915.06654248163
73453,6337.2727605788605
73454,11433.538071913614
73455,11433.538071913614
73456,7180.033414337789
73457,5944.751519243754
73458,15465.889705882353
73459,10497.066583696329
73460,11752.419383653416
73461,8904.748193417847
73462,7217.344182657274
73463,5910.7250755287005
73464,15285.121597770552
73465,11752.419383653416
73466,10497.066583696329
73467,15465.889705882353
73468,13628.133642261353
73469,15465.889705882353
73470,7502.23832133558
73471,12200.139668636555
73472,7223.277467827122
73473,7686.680998145338
73474,22272.381218673625
73475,19261.408549365693
73476,5581.5234332538985
73477,16092.871979217012
73478,5581.5234332538985
73479,6091.352691593742
73480,9422.001523412444
73481,15465.889705882353
73482,11341.579494007989
73483,6582.622128457571
73484,16457.592259006815
73485,7217.344182657274
73486,17087.95599610382
73487,22312.630575329677
73488,21342.76133085454
73489,5581.5234332538985
73490,5944.751519243754
73491,10915.06654248163
73492,15465.889705882353
73493,5581.5234332538985
73494,5944.751519243754
73495,17087.95599610382
73496,20538.241437453893
73497,7461.65810245272
73498,23530.45337322055
73499,7686.680998145338
73500,13862.53486657821
73501,17533.602988324965
73502,15541.204022150976
73503,5581.5234332538985
73504,6337.2727605788605
73505,15465.889705882353
73506,10549.948384030418
73507,18883.60200668896
73508,22665.29567212247
73509,8904.748193417847
73510,20099.12065878983
73511,5944.751519243754
73512,15172.544042365402
73513,5581.5234332538985
73514,8904.748193417847
73515,9653.246133451172
73516,5804.531245447924
73517,11898.216636818379
73518,18883.60200668896
73519,5581.5234332538985
73520,6091.352691593742
73521,12496.211167211168
73522,5944.751519243754
73523,24035.50389426481
73524,7223.277467827122
73525,16390.85140053806
73526,7180.033414337789
73527,12200.139668636555
73528,8904.748193417847
73529,4828.289639381797
73530,18204.89677829589
73531,11433.538071913614
73532,11433.538071913614
73533,5581.5234332538985
73534,7180.033414337789
73535,16457.592259006815
73536,23752.95001005834
73537,7502.23832133558
73538,23621.53029027681
73539,11433.538071913614
73540,5804.531245447924
73541,12200.139668636555
73542,7686.680998145338
73543,9653.246133451172
73544,7223.277467827122
73545,23530.45337322055
73546,16808.689173896644
73547,11433.538071913614
73548,16054.644786782765
73549,23752.95001005834
73550,5581.5234332538985
73551,6134.630395683454
73552,8681.098041677127
73553,21342.76133085454
73554,5581.5234332538985
73555,15541.204022150976
73556,7223.277467827122
73557,16808.689173896644
73558,11433.538071913614
73559,7502.23832133558
73560,5581.5234332538985
73561,8904.748193417847
73562,9153.220811744386
73563,12804.210452251553
73564,19621.523087159014
73565,11433.538071913614
73566,5804.531245447924
73567,10497.066583696329
73568,12804.210452251553
73569,6091.352691593742
73570,9153.220811744386
73571,5944.751519243754
73572,5944.751519243754
73573,7686.680998145338
73574,22443.85374735973
73575,9422.001523412444
73576,13063.437804165855
73577,7223.277467827122
73578,9653.246133451172
73579,8883.412523020257
73580,7502.23832133558
73581,21033.669376244194
73582,10020.008117249154
73583,6191.3112969084195
73584,10270.437950465208
73585,24035.50389426481
73586,5581.5234332538985
73587,6134.630395683454
73588,8883.412523020257
73589,8681.098041677127
73590,21903.250342371954
73591,7180.033414337789
73592,7180.033414337789
73593,15541.204022150976
